name,start_time,finish_time,duration,current_host,current_host_uuid,compromise_host,compromise_host_uuid,current_host_attempt,cumulative_attempts,cumulative_compromised_hosts,compromise_users,interrupted_in,interrupted_by
EXPLOIT_VULN,4602.6648139605795,4606.357315427763,3.6925014671833196,6,62721611-be02-4151-883b-83d394161d97,None,None,3,355,18,[],None,None
EXPLOIT_VULN,4606.357315427763,4627.716515210513,21.359199782749783,6,62721611-be02-4151-883b-83d394161d97,None,None,3,356,18,[],None,None
EXPLOIT_VULN,4627.716515210513,4635.404237658803,7.687722448290515,6,62721611-be02-4151-883b-83d394161d97,None,None,3,357,18,[],None,None
EXPLOIT_VULN,4635.404237658803,4655.846402561988,20.442164903184675,6,62721611-be02-4151-883b-83d394161d97,None,None,3,358,18,[],None,None
EXPLOIT_VULN,4655.846402561988,4664.186751849755,8.340349287766912,6,62721611-be02-4151-883b-83d394161d97,None,None,3,359,18,[],None,None
EXPLOIT_VULN,4664.186751849755,4674.819506978445,10.632755128690405,6,62721611-be02-4151-883b-83d394161d97,None,None,3,360,18,[],None,None
EXPLOIT_VULN,4674.819506978445,4678.944244583256,4.124737604810434,6,62721611-be02-4151-883b-83d394161d97,None,None,3,361,18,[],None,None
EXPLOIT_VULN,4678.944244583256,4682.750615654251,3.8063710709957377,6,62721611-be02-4151-883b-83d394161d97,None,None,3,362,18,[],None,None
EXPLOIT_VULN,4682.750615654251,4685.164961665911,2.4143460116592905,6,62721611-be02-4151-883b-83d394161d97,None,None,3,363,18,[],None,None
EXPLOIT_VULN,4685.164961665911,4689.725127732575,4.560166066664351,6,62721611-be02-4151-883b-83d394161d97,None,None,3,364,18,[],None,None
EXPLOIT_VULN,4689.725127732575,4697.626608013643,7.901480281067961,6,62721611-be02-4151-883b-83d394161d97,None,None,3,365,18,[],None,None
EXPLOIT_VULN,4697.626608013643,4705.29629187196,7.669683858317512,6,62721611-be02-4151-883b-83d394161d97,6,62721611-be02-4151-883b-83d394161d97,3,366,18,['Edee'],None,None
SCAN_NEIGHBOR,4705.29629187196,4710.29629187196,5.0,6,62721611-be02-4151-883b-83d394161d97,None,None,3,367,19,[],None,None
ENUM_HOST,4710.29629187196,4715.29629187196,5.0,6,62721611-be02-4151-883b-83d394161d97,None,None,3,367,19,[],None,None
ENUM_HOST,4715.29629187196,4720.29629187196,5.0,6,62721611-be02-4151-883b-83d394161d97,None,None,4,367,19,[],None,None
ENUM_HOST,4720.29629187196,4725.29629187196,5.0,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,2,367,19,[],None,None
SCAN_PORT,4725.29629187196,4726.402217341819,1.1059254698584482,22,07f44fbe-e0a6-466b-a44d-49027332a3e2,None,None,2,367,19,[],network,CompleteTopologyShuffle
SCAN_HOST,4746.407471643331,4751.407471643331,5.0,-1,-1,None,None,0,367,19,[],None,None
ENUM_HOST,4751.407471643331,4756.407471643331,5.0,-1,-1,None,None,0,367,19,[],None,None
SCAN_PORT,4756.407471643331,4781.407471643331,25.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,3,367,19,[],None,None
EXPLOIT_VULN,4781.407471643331,4782.517886585809,1.1104149424782008,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,3,367,19,[],None,None
EXPLOIT_VULN,4782.517886585809,4785.703410074039,3.1855234882305012,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,3,368,19,[],None,None
BRUTE_FORCE,4785.703410074039,4805.703410074039,20.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,3,369,19,[],None,None
ENUM_HOST,4805.703410074039,4810.703410074039,5.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,3,369,19,[],None,None
SCAN_PORT,4810.703410074039,4835.703410074039,25.0,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,369,19,[],None,None
EXPLOIT_VULN,4835.703410074039,4842.198432389675,6.4950223156356515,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,369,19,[],None,None
EXPLOIT_VULN,4842.198432389675,4863.0070335500095,20.808601160334547,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,370,19,[],None,None
EXPLOIT_VULN,4863.0070335500095,4868.113329446364,5.106295896354823,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,371,19,[],None,None
EXPLOIT_VULN,4868.113329446364,4872.975717094773,4.862387648408912,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,3,372,19,"['Aurilia', 'Alma']",None,None
SCAN_NEIGHBOR,4872.975717094773,4877.975717094773,5.0,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,373,20,[],None,None
ENUM_HOST,4877.975717094773,4882.975717094773,5.0,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,373,20,[],None,None
ENUM_HOST,4882.975717094773,4887.975717094773,5.0,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,4,373,20,[],None,None
ENUM_HOST,4887.975717094773,4892.975717094773,5.0,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,373,20,[],None,None
ENUM_HOST,4892.975717094773,4897.975717094773,5.0,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,3,373,20,[],None,None
SCAN_PORT,4897.975717094773,4922.975717094773,25.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,4,373,20,[],None,None
BRUTE_FORCE,4922.975717094773,4942.975717094773,20.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,4,373,20,[],None,None
ENUM_HOST,4942.975717094773,4947.975717094773,5.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,4,373,20,[],None,None
SCAN_PORT,4947.975717094773,4972.975717094773,25.0,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,373,20,[],None,None
EXPLOIT_VULN,4972.975717094773,4976.976114180815,4.00039708604163,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,373,20,[],None,None
EXPLOIT_VULN,4976.976114180815,4981.889594226511,4.913480045695906,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,374,20,[],None,None
EXPLOIT_VULN,4981.889594226511,4989.391356835071,7.501762608560057,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,375,20,[],None,None
EXPLOIT_VULN,4989.391356835071,5011.775917752646,22.384560917575072,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,376,20,[],None,None
EXPLOIT_VULN,5011.775917752646,5034.068617082392,22.29269932974603,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,377,20,[],None,None
EXPLOIT_VULN,5034.068617082392,5042.148654600295,8.080037517903293,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,378,20,[],None,None
EXPLOIT_VULN,5042.148654600295,5048.685576353822,6.536921753527167,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,379,20,[],None,None
EXPLOIT_VULN,5048.685576353822,5058.010992735171,9.325416381348987,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,380,20,[],None,None
EXPLOIT_VULN,5058.010992735171,5061.242009102309,3.231016367137272,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,381,20,[],None,None
EXPLOIT_VULN,5061.242009102309,5066.028426634577,4.786417532268388,17,464c921a-4723-4171-a9ab-c807ce9b91c6,17,464c921a-4723-4171-a9ab-c807ce9b91c6,2,382,20,['Deina'],None,None
SCAN_NEIGHBOR,5066.028426634577,5071.028426634577,5.0,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,383,21,[],None,None
ENUM_HOST,5071.028426634577,5076.028426634577,5.0,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,383,21,[],None,None
SCAN_PORT,5076.028426634577,5101.028426634577,25.0,22,07f44fbe-e0a6-466b-a44d-49027332a3e2,22,07f44fbe-e0a6-466b-a44d-49027332a3e2,3,383,21,[],None,None
SCAN_NEIGHBOR,5101.028426634577,5106.028426634577,5.0,22,07f44fbe-e0a6-466b-a44d-49027332a3e2,None,None,3,383,22,[],None,None
ENUM_HOST,5106.028426634577,5111.028426634577,5.0,22,07f44fbe-e0a6-466b-a44d-49027332a3e2,None,None,3,383,22,[],None,None
ENUM_HOST,5111.028426634577,5116.028426634577,5.0,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,3,383,22,[],None,None
ENUM_HOST,5116.028426634577,5121.028426634577,5.0,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,4,383,22,[],None,None
SCAN_PORT,5121.028426634577,5126.457996507062,5.429569872484535,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,1,383,22,[],network,CompleteTopologyShuffle
SCAN_HOST,5146.828795108574,5151.828795108574,5.0,-1,-1,None,None,0,383,22,[],None,None
ENUM_HOST,5151.828795108574,5156.828795108574,5.0,-1,-1,None,None,0,383,22,[],None,None
SCAN_PORT,5156.828795108574,5181.828795108574,25.0,7,fd9364c5-6a05-4323-b555-46dd927e9bea,7,fd9364c5-6a05-4323-b555-46dd927e9bea,1,383,22,[],None,None
SCAN_NEIGHBOR,5181.828795108574,5186.828795108574,5.0,7,fd9364c5-6a05-4323-b555-46dd927e9bea,None,None,1,383,23,[],None,None
ENUM_HOST,5186.828795108574,5191.828795108574,5.0,7,fd9364c5-6a05-4323-b555-46dd927e9bea,None,None,1,383,23,[],None,None
ENUM_HOST,5191.828795108574,5196.828795108574,5.0,7,fd9364c5-6a05-4323-b555-46dd927e9bea,None,None,2,383,23,[],None,None
ENUM_HOST,5196.828795108574,5201.828795108574,5.0,7,fd9364c5-6a05-4323-b555-46dd927e9bea,None,None,3,383,23,[],None,None
ENUM_HOST,5201.828795108574,5206.828795108574,5.0,6,62721611-be02-4151-883b-83d394161d97,None,None,5,383,23,[],None,None
SCAN_PORT,5206.828795108574,5231.828795108574,25.0,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,383,23,[],None,None
EXPLOIT_VULN,5231.828795108574,5234.211912167108,2.3831170585335713,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,383,23,[],None,None
EXPLOIT_VULN,5234.211912167108,5239.870229235735,5.658317068627184,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,384,23,[],None,None
EXPLOIT_VULN,5239.870229235735,5248.974639519587,9.104410283852303,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,385,23,[],None,None
EXPLOIT_VULN,5248.974639519587,5257.438737150387,8.464097630800097,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,386,23,[],None,None
EXPLOIT_VULN,5257.438737150387,5266.327109698837,8.888372548450207,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,1,387,23,[],None,None
SCAN_NEIGHBOR,5266.327109698837,5271.327109698837,5.0,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,388,24,[],None,None
ENUM_HOST,5271.327109698837,5276.327109698837,5.0,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,388,24,[],None,None
ENUM_HOST,5276.327109698837,5281.327109698837,5.0,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,2,388,24,[],None,None
SCAN_PORT,5281.327109698837,5288.112058400102,6.784948701264511,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,5,388,24,[],application,ServiceDiversity
SCAN_PORT,5308.192909217233,5333.192909217233,25.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,5,388,24,[],None,None
BRUTE_FORCE,5333.192909217233,5353.192909217233,20.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,5,388,24,[],None,None
ENUM_HOST,5353.192909217233,5358.192909217233,5.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,5,388,24,[],None,None
ENUM_HOST,5358.192909217233,5363.192909217233,5.0,9,ec92a6ad-2b42-4e29-93d4-5875f42d31f0,None,None,2,388,24,[],None,None
ENUM_HOST,5363.192909217233,5368.192909217233,5.0,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,3,388,24,[],None,None
ENUM_HOST,5368.192909217233,5373.192909217233,5.0,6,62721611-be02-4151-883b-83d394161d97,None,None,6,388,24,[],None,None
SCAN_PORT,5373.192909217233,5398.192909217233,25.0,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,2,388,24,[],None,None
EXPLOIT_VULN,5398.192909217233,5401.12420287999,2.931293662756616,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,2,388,24,[],None,None
EXPLOIT_VULN,5401.12420287999,5409.190284280561,8.06608140057142,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,2,389,24,[],None,None
EXPLOIT_VULN,5409.190284280561,5417.766361968578,8.576077688016994,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,2,390,24,[],None,None
EXPLOIT_VULN,5417.766361968578,5431.029859111492,13.263497142914275,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,2,391,24,[],None,None
EXPLOIT_VULN,5431.029859111492,5437.38574769074,6.355888579247221,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,2,392,24,[],None,None
EXPLOIT_VULN,5437.38574769074,5438.835391607361,1.4496439166214259,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,2,393,24,[],None,None
EXPLOIT_VULN,5438.835391607361,5443.471919136181,4.636527528819897,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,2,394,24,[],None,None
EXPLOIT_VULN,5443.471919136181,5449.843857217299,6.37193808111806,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,2,395,24,[],None,None
SCAN_NEIGHBOR,5449.843857217299,5454.843857217299,5.0,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,2,396,25,[],None,None
ENUM_HOST,5454.843857217299,5459.843857217299,5.0,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,2,396,25,[],None,None
ENUM_HOST,5459.843857217299,5464.843857217299,5.0,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,3,396,25,[],None,None
ENUM_HOST,5464.843857217299,5469.843857217299,5.0,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,4,396,25,[],None,None
ENUM_HOST,5469.843857217299,5474.843857217299,5.0,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,4,396,25,[],None,None
ENUM_HOST,5474.843857217299,5479.843857217299,5.0,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,5,396,25,[],None,None
ENUM_HOST,5479.843857217299,5484.843857217299,5.0,30,646c18dd-05a6-4198-9f08-e14f649e383c,None,None,3,396,25,[],None,None
SCAN_PORT,5484.843857217299,5509.843857217299,25.0,26,39be024e-1617-4936-85db-d192be03a098,26,39be024e-1617-4936-85db-d192be03a098,1,396,25,[],None,None
SCAN_NEIGHBOR,5509.843857217299,5514.843857217299,5.0,26,39be024e-1617-4936-85db-d192be03a098,None,None,1,396,26,[],None,None
ENUM_HOST,5514.843857217299,5519.843857217299,5.0,26,39be024e-1617-4936-85db-d192be03a098,None,None,1,396,26,[],None,None
SCAN_PORT,5519.843857217299,5528.497120924037,8.653263706737562,32,6ef90a9c-8230-408e-8807-2947367eb322,None,None,1,396,26,[],network,CompleteTopologyShuffle
SCAN_HOST,5548.817124347149,5553.817124347149,5.0,-1,-1,None,None,0,396,26,[],None,None
ENUM_HOST,5553.817124347149,5558.817124347149,5.0,-1,-1,None,None,0,396,26,[],None,None
SCAN_PORT,5558.817124347149,5583.817124347149,25.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,6,396,26,[],None,None
BRUTE_FORCE,5583.817124347149,5603.817124347149,20.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,6,396,26,[],None,None
ENUM_HOST,5603.817124347149,5608.817124347149,5.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,6,396,26,[],None,None
SCAN_PORT,5608.817124347149,5633.817124347149,25.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,7,396,26,[],None,None
BRUTE_FORCE,5633.817124347149,5653.817124347149,20.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,7,396,26,[],None,None
ENUM_HOST,5653.817124347149,5658.817124347149,5.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,7,396,26,[],None,None
SCAN_PORT,5658.817124347149,5683.817124347149,25.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,8,396,26,[],None,None
BRUTE_FORCE,5683.817124347149,5687.7734144693095,3.9562901221606808,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,8,396,26,[],application,ServiceDiversity
SCAN_PORT,5707.82595275739,5732.82595275739,25.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,8,396,26,[],None,None
EXPLOIT_VULN,5732.82595275739,5736.014489255694,3.1885364983036197,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,8,396,26,[],None,None
BRUTE_FORCE,5736.014489255694,5756.014489255694,20.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,8,397,26,[],None,None
ENUM_HOST,5756.014489255694,5761.014489255694,5.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,8,397,26,[],None,None
SCAN_PORT,5761.014489255694,5786.014489255694,25.0,37,9d82a2b5-510a-43e0-b996-68b5204a464c,None,None,1,397,26,[],None,None
EXPLOIT_VULN,5786.014489255694,5797.279612722912,11.265123467218473,37,9d82a2b5-510a-43e0-b996-68b5204a464c,None,None,1,397,26,[],None,None
EXPLOIT_VULN,5797.279612722912,5802.7089663652605,5.42935364234836,37,9d82a2b5-510a-43e0-b996-68b5204a464c,None,None,1,398,26,[],None,None
EXPLOIT_VULN,5802.7089663652605,5805.230434286876,2.5214679216151126,37,9d82a2b5-510a-43e0-b996-68b5204a464c,37,9d82a2b5-510a-43e0-b996-68b5204a464c,1,399,26,['Nikki'],None,None
SCAN_NEIGHBOR,5805.230434286876,5810.230434286876,5.0,37,9d82a2b5-510a-43e0-b996-68b5204a464c,None,None,1,400,27,[],None,None
ENUM_HOST,5810.230434286876,5815.230434286876,5.0,37,9d82a2b5-510a-43e0-b996-68b5204a464c,None,None,1,400,27,[],None,None
ENUM_HOST,5815.230434286876,5820.230434286876,5.0,37,9d82a2b5-510a-43e0-b996-68b5204a464c,None,None,2,400,27,[],None,None
ENUM_HOST,5820.230434286876,5825.230434286876,5.0,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,6,400,27,[],None,None
ENUM_HOST,5825.230434286876,5830.230434286876,5.0,11,1c46076f-ea2d-4800-9a61-c6d6398aa328,None,None,2,400,27,[],None,None
SCAN_PORT,5830.230434286876,5855.230434286876,25.0,32,6ef90a9c-8230-408e-8807-2947367eb322,None,None,2,400,27,[],None,None
BRUTE_FORCE,5855.230434286876,5875.230434286876,20.0,32,6ef90a9c-8230-408e-8807-2947367eb322,None,None,2,400,27,[],None,None
ENUM_HOST,5875.230434286876,5880.230434286876,5.0,32,6ef90a9c-8230-408e-8807-2947367eb322,None,None,2,400,27,[],None,None
SCAN_PORT,5880.230434286876,5905.230434286876,25.0,27,0e42f9d3-ba46-4638-93a4-668443581650,None,None,1,400,27,[],None,None
EXPLOIT_VULN,5905.230434286876,5909.863367235946,4.632932949069982,27,0e42f9d3-ba46-4638-93a4-668443581650,None,None,1,400,27,[],None,None
EXPLOIT_VULN,5909.863367235946,5928.493995022446,18.630627786500554,27,0e42f9d3-ba46-4638-93a4-668443581650,None,None,1,401,27,[],network,CompleteTopologyShuffle
SCAN_HOST,5948.60577975863,5953.60577975863,5.0,-1,-1,None,None,0,401,27,[],None,None
ENUM_HOST,5953.60577975863,5958.60577975863,5.0,-1,-1,None,None,0,401,27,[],None,None
SCAN_PORT,5958.60577975863,5983.60577975863,25.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,9,401,27,[],None,None
BRUTE_FORCE,5983.60577975863,6003.60577975863,20.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,9,401,27,[],None,None
ENUM_HOST,6003.60577975863,6008.60577975863,5.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,9,401,27,[],None,None
SCAN_PORT,6008.60577975863,6033.60577975863,25.0,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,401,27,[],None,None
EXPLOIT_VULN,6033.60577975863,6033.889408526765,0.283628768134804,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,401,27,[],None,None
EXPLOIT_VULN,6033.889408526765,6042.552026849924,8.662618323159222,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,402,27,[],None,None
EXPLOIT_VULN,6042.552026849924,6051.42327845282,8.871251602896336,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,403,27,[],None,None
EXPLOIT_VULN,6051.42327845282,6059.2945936448705,7.871315192050133,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,404,27,[],None,None
EXPLOIT_VULN,6059.2945936448705,6066.60766165044,7.313068005569221,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,405,27,[],None,None
EXPLOIT_VULN,6066.60766165044,6067.5834876172785,0.9758259668387836,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,406,27,[],None,None
EXPLOIT_VULN,6067.5834876172785,6067.87618027558,0.2926926583013483,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,407,27,[],None,None
EXPLOIT_VULN,6067.87618027558,6069.859812918455,1.983632642874909,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,408,27,[],None,None
EXPLOIT_VULN,6069.859812918455,6072.862489809272,3.0026768908173835,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,409,27,[],None,None
EXPLOIT_VULN,6072.862489809272,6077.345901480378,4.483411671106296,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,410,27,[],None,None
EXPLOIT_VULN,6077.345901480378,6078.311327660492,0.9654261801133543,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,411,27,[],None,None
EXPLOIT_VULN,6078.311327660492,6099.78964459747,21.478316936978445,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,412,27,[],None,None
EXPLOIT_VULN,6099.78964459747,6118.229441185868,18.439796588398167,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,413,27,[],None,None
EXPLOIT_VULN,6118.229441185868,6119.254028875498,1.0245876896296977,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,414,27,[],None,None
EXPLOIT_VULN,6119.254028875498,6120.478973811312,1.2249449358141646,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,2,415,27,[],network,IPShuffle
SCAN_HOST,6141.211878257611,6146.211878257611,5.0,-1,-1,None,None,0,415,27,[],None,None
ENUM_HOST,6146.211878257611,6151.211878257611,5.0,-1,-1,None,None,0,415,27,[],None,None
SCAN_PORT,6151.211878257611,6176.211878257611,25.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,10,415,27,[],None,None
BRUTE_FORCE,6176.211878257611,6196.211878257611,20.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,10,415,27,[],None,None
ENUM_HOST,6196.211878257611,6201.211878257611,5.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,10,415,27,[],None,None
SCAN_PORT,6201.211878257611,6226.211878257611,25.0,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,3,415,27,[],None,None
EXPLOIT_VULN,6226.211878257611,6227.292161253521,1.0802829959102382,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,3,415,27,[],None,None
EXPLOIT_VULN,6227.292161253521,6248.898151104878,21.605989851356753,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,3,416,27,[],None,None
EXPLOIT_VULN,6248.898151104878,6267.255107051236,18.35695594635854,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,3,417,27,[],None,None
EXPLOIT_VULN,6267.255107051236,6270.394170014202,3.139062962965909,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,3,418,27,[],None,None
EXPLOIT_VULN,6270.394170014202,6278.797741836253,8.403571822051163,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,3,419,27,[],None,None
EXPLOIT_VULN,6278.797741836253,6284.161506787635,5.363764951381199,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,3,420,27,[],None,None
EXPLOIT_VULN,6284.161506787635,6299.623548021145,15.462041233510718,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,3,421,27,[],application,OSDiversity
SCAN_PORT,6320.391151812519,6345.391151812519,25.0,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,3,421,27,[],None,None
EXPLOIT_VULN,6345.391151812519,6346.926882063367,1.5357302508482462,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,3,421,27,[],None,None
EXPLOIT_VULN,6346.926882063367,6350.669477983822,3.7425959204547325,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,3,422,27,[],None,None
EXPLOIT_VULN,6350.669477983822,6355.8340986896155,5.164620705793823,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,3,423,27,[],None,None
EXPLOIT_VULN,6355.8340986896155,6362.567544720725,6.733446031109452,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,3,424,27,[],None,None
EXPLOIT_VULN,6362.567544720725,6365.161906246661,2.5943615259357102,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,3,425,27,[],None,None
EXPLOIT_VULN,6365.161906246661,6367.37704999673,2.2151437500697284,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,3,426,27,[],None,None
EXPLOIT_VULN,6367.37704999673,6371.356876337984,3.979826341254011,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,3,427,27,[],None,None
EXPLOIT_VULN,6371.356876337984,6380.398510564222,9.041634226237875,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,3,428,27,[],None,None
EXPLOIT_VULN,6380.398510564222,6382.989473973198,2.5909634089757674,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,3,429,27,[],None,None
EXPLOIT_VULN,6382.989473973198,6390.270376235445,7.280902262246855,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,3,430,27,[],None,None
EXPLOIT_VULN,6390.270376235445,6395.000254979382,4.729878743936752,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,3,431,27,[],None,None
EXPLOIT_VULN,6395.000254979382,6418.024771035319,23.024516055937056,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,3,432,27,[],None,None
EXPLOIT_VULN,6418.024771035319,6429.753671936995,11.728900901675843,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,3,433,27,[],None,None
EXPLOIT_VULN,6429.753671936995,6448.036923646988,18.283251709993237,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,3,434,27,[],None,None
