name,start_time,finish_time,duration,current_host,current_host_uuid,compromise_host,compromise_host_uuid,current_host_attempt,cumulative_attempts,cumulative_compromised_hosts,compromise_users,interrupted_in,interrupted_by
EXPLOIT_VULN,8865.443228367474,8872.353506747266,6.9102783797916345,6,62721611-be02-4151-883b-83d394161d97,None,None,5,676,13,[],None,None
EXPLOIT_VULN,8872.353506747266,8880.683424190374,8.32991744310857,6,62721611-be02-4151-883b-83d394161d97,None,None,5,677,13,[],None,None
EXPLOIT_VULN,8880.683424190374,8885.466071833273,4.782647642898155,6,62721611-be02-4151-883b-83d394161d97,None,None,5,678,13,[],None,None
EXPLOIT_VULN,8885.466071833273,8891.189420666027,5.723348832754709,6,62721611-be02-4151-883b-83d394161d97,None,None,5,679,13,[],None,None
EXPLOIT_VULN,8891.189420666027,8899.606943714078,8.417523048050498,6,62721611-be02-4151-883b-83d394161d97,None,None,5,680,13,[],None,None
EXPLOIT_VULN,8899.606943714078,8915.227868408923,15.620924694845598,6,62721611-be02-4151-883b-83d394161d97,None,None,5,681,13,[],None,None
EXPLOIT_VULN,8915.227868408923,8918.5492342727,3.321365863776009,6,62721611-be02-4151-883b-83d394161d97,None,None,5,682,13,[],None,None
EXPLOIT_VULN,8918.5492342727,8920.983730272384,2.4344959996851685,6,62721611-be02-4151-883b-83d394161d97,None,None,5,683,13,[],None,None
EXPLOIT_VULN,8920.983730272384,8930.225976493099,9.24224622071415,6,62721611-be02-4151-883b-83d394161d97,None,None,5,684,13,[],None,None
EXPLOIT_VULN,8930.225976493099,8936.843083202404,6.617106709305517,6,62721611-be02-4151-883b-83d394161d97,None,None,5,685,13,[],None,None
EXPLOIT_VULN,8936.843083202404,8944.969668201611,8.126584999206898,6,62721611-be02-4151-883b-83d394161d97,None,None,5,686,13,[],None,None
EXPLOIT_VULN,8944.969668201611,8954.781717046899,9.81204884528779,6,62721611-be02-4151-883b-83d394161d97,None,None,5,687,13,[],None,None
EXPLOIT_VULN,8954.781717046899,8955.972581158458,1.190864111558767,6,62721611-be02-4151-883b-83d394161d97,None,None,5,688,13,[],None,None
EXPLOIT_VULN,8955.972581158458,8967.332473204546,11.359892046088135,6,62721611-be02-4151-883b-83d394161d97,None,None,5,689,13,[],None,None
EXPLOIT_VULN,8967.332473204546,8972.086323772368,4.753850567822155,6,62721611-be02-4151-883b-83d394161d97,None,None,5,690,13,[],None,None
EXPLOIT_VULN,8972.086323772368,8976.01030551348,3.923981741112584,6,62721611-be02-4151-883b-83d394161d97,None,None,5,691,13,[],None,None
EXPLOIT_VULN,8976.01030551348,8996.531151755908,20.52084624242707,6,62721611-be02-4151-883b-83d394161d97,None,None,5,692,13,[],None,None
EXPLOIT_VULN,8996.531151755908,9002.288201467345,5.757049711437503,6,62721611-be02-4151-883b-83d394161d97,None,None,5,693,13,[],None,None
EXPLOIT_VULN,9002.288201467345,9011.939311762131,9.651110294786122,6,62721611-be02-4151-883b-83d394161d97,None,None,5,694,13,[],None,None
EXPLOIT_VULN,9011.939311762131,9028.397418645047,16.458106882915672,6,62721611-be02-4151-883b-83d394161d97,None,None,5,695,13,[],None,None
EXPLOIT_VULN,9028.397418645047,9037.717431492923,9.32001284787657,6,62721611-be02-4151-883b-83d394161d97,None,None,5,696,13,[],None,None
EXPLOIT_VULN,9037.717431492923,9046.179165622727,8.461734129803517,6,62721611-be02-4151-883b-83d394161d97,None,None,5,697,13,[],None,None
EXPLOIT_VULN,9046.179165622727,9049.960094362372,3.780928739644878,6,62721611-be02-4151-883b-83d394161d97,None,None,5,698,13,[],None,None
EXPLOIT_VULN,9049.960094362372,9052.538591944056,2.5784975816841325,6,62721611-be02-4151-883b-83d394161d97,None,None,5,699,13,[],None,None
EXPLOIT_VULN,9052.538591944056,9054.393642579036,1.8550506349802163,6,62721611-be02-4151-883b-83d394161d97,None,None,5,700,13,[],None,None
EXPLOIT_VULN,9054.393642579036,9059.505357019867,5.111714440830838,6,62721611-be02-4151-883b-83d394161d97,None,None,5,701,13,[],None,None
EXPLOIT_VULN,9059.505357019867,9066.8758632121,7.370506192233734,6,62721611-be02-4151-883b-83d394161d97,None,None,5,702,13,[],None,None
EXPLOIT_VULN,9066.8758632121,9072.564296382992,5.688433170891585,6,62721611-be02-4151-883b-83d394161d97,None,None,5,703,13,[],None,None
EXPLOIT_VULN,9072.564296382992,9082.099252256643,9.534955873650688,6,62721611-be02-4151-883b-83d394161d97,None,None,5,704,13,[],None,None
EXPLOIT_VULN,9082.099252256643,9099.158584752058,17.05933249541522,6,62721611-be02-4151-883b-83d394161d97,None,None,5,705,13,[],None,None
EXPLOIT_VULN,9099.158584752058,9108.583627516071,9.425042764012687,6,62721611-be02-4151-883b-83d394161d97,None,None,5,706,13,[],None,None
EXPLOIT_VULN,9108.583627516071,9117.055287393388,8.471659877317506,6,62721611-be02-4151-883b-83d394161d97,6,62721611-be02-4151-883b-83d394161d97,5,707,13,['Susie'],None,None
SCAN_NEIGHBOR,9117.055287393388,9122.055287393388,5.0,6,62721611-be02-4151-883b-83d394161d97,None,None,5,708,14,[],None,None
ENUM_HOST,9122.055287393388,9127.055287393388,5.0,6,62721611-be02-4151-883b-83d394161d97,None,None,5,708,14,[],None,None
ENUM_HOST,9127.055287393388,9132.055287393388,5.0,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,3,708,14,[],None,None
SCAN_PORT,9132.055287393388,9157.055287393388,25.0,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,7,708,14,[],None,None
EXPLOIT_VULN,9157.055287393388,9157.33077224849,0.2754848551012401,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,7,708,14,[],None,None
EXPLOIT_VULN,9157.33077224849,9158.788491714298,1.4577194658086228,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,7,709,14,[],None,None
EXPLOIT_VULN,9158.788491714298,9165.980027999776,7.191536285477923,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,7,710,14,[],None,None
EXPLOIT_VULN,9165.980027999776,9172.321558807378,6.341530807601885,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,7,711,14,[],None,None
EXPLOIT_VULN,9172.321558807378,9179.007787270715,6.686228463337102,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,7,712,14,[],None,None
EXPLOIT_VULN,9179.007787270715,9186.83273896203,7.824951691314709,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,7,713,14,[],None,None
EXPLOIT_VULN,9186.83273896203,9187.313373526285,0.4806345642555243,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,7,714,14,[],application,OSDiversity
SCAN_PORT,9208.699043146315,9217.209763133229,8.51071998691441,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,7,714,14,[],network,CompleteTopologyShuffle
SCAN_HOST,9237.571378834797,9242.571378834797,5.0,-1,-1,None,None,0,714,14,[],None,None
ENUM_HOST,9242.571378834797,9247.571378834797,5.0,-1,-1,None,None,0,714,14,[],None,None
SCAN_PORT,9247.571378834797,9258.019116405187,10.447737570390018,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,8,714,14,[],application,ServiceDiversity
SCAN_PORT,9278.426398831418,9303.426398831418,25.0,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,8,714,14,[],None,None
EXPLOIT_VULN,9303.426398831418,9303.904116908516,0.4777180770979612,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,8,714,14,[],None,None
EXPLOIT_VULN,9303.904116908516,9310.174959473923,6.270842565407293,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,8,715,14,[],None,None
EXPLOIT_VULN,9310.174959473923,9317.444951133632,7.269991659708467,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,8,716,14,[],network,IPShuffle
SCAN_HOST,9337.894122612706,9342.894122612706,5.0,-1,-1,None,None,0,716,14,[],None,None
ENUM_HOST,9342.894122612706,9347.894122612706,5.0,-1,-1,None,None,0,716,14,[],None,None
SCAN_PORT,9347.894122612706,9372.894122612706,25.0,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,3,716,14,[],None,None
EXPLOIT_VULN,9372.894122612706,9374.375426162818,1.4813035501119884,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,3,716,14,[],None,None
EXPLOIT_VULN,9374.375426162818,9380.484185374857,6.1087592120384215,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,3,717,14,[],None,None
EXPLOIT_VULN,9380.484185374857,9383.476461940956,2.992276566099463,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,3,718,14,[],None,None
EXPLOIT_VULN,9383.476461940956,9392.48683551319,9.01037357223322,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,3,719,14,[],None,None
EXPLOIT_VULN,9392.48683551319,9401.181339480094,8.694503966904449,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,3,720,14,[],None,None
EXPLOIT_VULN,9401.181339480094,9404.299864378603,3.1185248985093494,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,3,721,14,[],None,None
EXPLOIT_VULN,9404.299864378603,9408.090596089934,3.7907317113313184,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,3,722,14,[],None,None
EXPLOIT_VULN,9408.090596089934,9411.208893295683,3.118297205748604,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,3,723,14,[],None,None
EXPLOIT_VULN,9411.208893295683,9416.68280714591,5.473913850226381,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,3,724,14,[],None,None
EXPLOIT_VULN,9416.68280714591,9437.519388743563,20.836581597654003,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,3,725,14,[],None,None
EXPLOIT_VULN,9437.519388743563,9438.563169666972,1.0437809234081215,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,3,726,14,[],None,None
EXPLOIT_VULN,9438.563169666972,9441.257015204668,2.6938455376966886,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,3,727,14,[],None,None
EXPLOIT_VULN,9441.257015204668,9445.402734192967,4.14571898829854,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,3,728,14,[],None,None
EXPLOIT_VULN,9445.402734192967,9448.760137916277,3.357403723310199,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,3,729,14,[],None,None
EXPLOIT_VULN,9448.760137916277,9451.14491949402,2.384781577742615,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,3,730,14,[],None,None
EXPLOIT_VULN,9451.14491949402,9457.862840648204,6.717921154184296,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,3,731,14,[],None,None
EXPLOIT_VULN,9457.862840648204,9469.344856279544,11.482015631339891,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,3,732,14,[],None,None
EXPLOIT_VULN,9469.344856279544,9476.054404979704,6.709548700160667,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,3,733,14,[],None,None
BRUTE_FORCE,9476.054404979704,9496.054404979704,20.0,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,3,734,14,[],None,None
ENUM_HOST,9496.054404979704,9501.054404979704,5.0,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,3,734,14,[],None,None
SCAN_PORT,9501.054404979704,9526.054404979704,25.0,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,9,734,14,[],None,None
EXPLOIT_VULN,9526.054404979704,9529.214839112432,3.1604341327274597,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,9,734,14,[],None,None
EXPLOIT_VULN,9529.214839112432,9542.996834319769,13.781995207336877,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,9,735,14,[],None,None
EXPLOIT_VULN,9542.996834319769,9558.486396376613,15.489562056844079,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,9,736,14,[],None,None
EXPLOIT_VULN,9558.486396376613,9566.752908001963,8.266511625350176,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,9,737,14,[],None,None
EXPLOIT_VULN,9566.752908001963,9569.843597207468,3.090689205504532,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,9,738,14,[],None,None
EXPLOIT_VULN,9569.843597207468,9583.621645357869,13.778048150401446,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,9,739,14,[],None,None
EXPLOIT_VULN,9583.621645357869,9593.176739727445,9.555094369576182,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,9,740,14,[],None,None
EXPLOIT_VULN,9593.176739727445,9609.347682809263,16.170943081817313,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,9,741,14,[],None,None
EXPLOIT_VULN,9609.347682809263,9618.58624481378,9.238562004517007,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,9,742,14,[],None,None
EXPLOIT_VULN,9618.58624481378,9627.670144156225,9.083899342445875,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,9,743,14,[],None,None
EXPLOIT_VULN,9627.670144156225,9640.081936570059,12.41179241383361,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,9,744,14,[],None,None
EXPLOIT_VULN,9640.081936570059,9644.99688113777,4.914944567710336,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,9,745,14,[],None,None
EXPLOIT_VULN,9644.99688113777,9666.477285450037,21.480404312267638,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,9,746,14,[],None,None
EXPLOIT_VULN,9666.477285450037,9674.848276508406,8.370991058369327,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,9,747,14,[],None,None
EXPLOIT_VULN,9674.848276508406,9676.027883675073,1.1796071666667558,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,9,748,14,[],None,None
EXPLOIT_VULN,9676.027883675073,9683.113201582315,7.085317907241915,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,9,749,14,[],None,None
EXPLOIT_VULN,9683.113201582315,9700.08050940215,16.967307819835696,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,9,750,14,[],None,None
EXPLOIT_VULN,9700.08050940215,9700.30435273725,0.22384333509944554,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,9,751,14,[],None,None
EXPLOIT_VULN,9700.30435273725,9701.611519369184,1.3071666319337965,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,9,752,14,[],None,None
EXPLOIT_VULN,9701.611519369184,9706.5368478806,4.9253285114155005,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,9,753,14,[],None,None
EXPLOIT_VULN,9706.5368478806,9707.551347258057,1.0144993774574687,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,9,754,14,[],None,None
EXPLOIT_VULN,9707.551347258057,9714.533841656936,6.982494398878771,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,9,755,14,"['Wendie', 'Kelcy']",None,None
SCAN_NEIGHBOR,9714.533841656936,9719.533841656936,5.0,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,9,756,15,[],None,None
ENUM_HOST,9719.533841656936,9724.533841656936,5.0,5,a47f754e-28a2-442b-ac11-33ff7dc1ad7f,None,None,9,756,15,[],None,None
ENUM_HOST,9724.533841656936,9729.533841656936,5.0,7,fd9364c5-6a05-4323-b555-46dd927e9bea,None,None,3,756,15,[],None,None
SCAN_PORT,9729.533841656936,9754.533841656936,25.0,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,4,756,15,[],None,None
EXPLOIT_VULN,9754.533841656936,9759.300897269832,4.7670556128960015,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,4,756,15,[],None,None
EXPLOIT_VULN,9759.300897269832,9763.285966763264,3.9850694934320927,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,4,757,15,[],None,None
EXPLOIT_VULN,9763.285966763264,9780.731684411057,17.445717647793572,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,4,758,15,[],None,None
EXPLOIT_VULN,9780.731684411057,9799.014945123374,18.283260712316405,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,4,759,15,[],None,None
EXPLOIT_VULN,9799.014945123374,9804.793327275738,5.778382152364429,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,4,760,15,[],None,None
EXPLOIT_VULN,9804.793327275738,9811.251568449168,6.458241173429997,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,4,761,15,[],None,None
EXPLOIT_VULN,9811.251568449168,9818.60012471117,7.348556262002603,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,4,762,15,[],None,None
EXPLOIT_VULN,9818.60012471117,9818.986679745401,0.38655503423069604,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,4,763,15,[],None,None
EXPLOIT_VULN,9818.986679745401,9827.274721238498,8.288041493096898,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,4,764,15,[],None,None
EXPLOIT_VULN,9827.274721238498,9828.541269121817,1.266547883318708,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,4,765,15,[],None,None
EXPLOIT_VULN,9828.541269121817,9835.278882556247,6.737613434430386,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,4,766,15,[],None,None
EXPLOIT_VULN,9835.278882556247,9842.009721747436,6.730839191188352,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,4,767,15,[],None,None
BRUTE_FORCE,9842.009721747436,9862.009721747436,20.0,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,4,768,15,[],None,None
ENUM_HOST,9862.009721747436,9867.009721747436,5.0,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,4,768,15,[],None,None
ENUM_HOST,9867.009721747436,9872.009721747436,5.0,14,5806c1d4-c777-495b-9548-7ff2a79d09b0,None,None,3,768,15,[],None,None
ENUM_HOST,9872.009721747436,9877.009721747436,5.0,6,62721611-be02-4151-883b-83d394161d97,None,None,6,768,15,[],None,None
SCAN_PORT,9877.009721747436,9887.173369615522,10.163647868086628,11,1c46076f-ea2d-4800-9a61-c6d6398aa328,None,None,8,768,15,[],application,OSDiversity
SCAN_PORT,9908.07060324087,9917.839786695513,9.769183454642189,11,1c46076f-ea2d-4800-9a61-c6d6398aa328,None,None,8,768,15,[],network,CompleteTopologyShuffle
SCAN_HOST,9938.478259330375,9943.478259330375,5.0,-1,-1,None,None,0,768,15,[],None,None
ENUM_HOST,9943.478259330375,9948.478259330375,5.0,-1,-1,None,None,0,768,15,[],None,None
SCAN_PORT,9948.478259330375,9958.013843692777,9.535584362402005,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,7,768,15,[],application,ServiceDiversity
SCAN_PORT,9978.72577789412,10003.72577789412,25.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,7,768,15,[],None,None
EXPLOIT_VULN,10003.72577789412,10008.680774381344,4.95499648722398,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,7,768,15,[],None,None
EXPLOIT_VULN,10008.680774381344,10018.31987048863,9.639096107286605,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,7,769,15,[],network,IPShuffle
SCAN_HOST,10038.436437530207,10043.436437530207,5.0,-1,-1,None,None,0,769,15,[],None,None
ENUM_HOST,10043.436437530207,10048.436437530207,5.0,-1,-1,None,None,0,769,15,[],None,None
SCAN_PORT,10048.436437530207,10073.436437530207,25.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,8,769,15,[],None,None
EXPLOIT_VULN,10073.436437530207,10075.732423380277,2.2959858500707924,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,8,769,15,[],None,None
EXPLOIT_VULN,10075.732423380277,10095.972016372663,20.23959299238595,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,8,770,15,[],None,None
EXPLOIT_VULN,10095.972016372663,10115.932917326965,19.960900954301906,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,8,771,15,[],None,None
BRUTE_FORCE,10115.932917326965,10135.932917326965,20.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,8,772,15,[],None,None
ENUM_HOST,10135.932917326965,10140.932917326965,5.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,8,772,15,[],None,None
SCAN_PORT,10140.932917326965,10165.932917326965,25.0,22,07f44fbe-e0a6-466b-a44d-49027332a3e2,None,None,2,772,15,[],None,None
EXPLOIT_VULN,10165.932917326965,10166.759706322971,0.8267889960061439,22,07f44fbe-e0a6-466b-a44d-49027332a3e2,None,None,2,772,15,[],None,None
EXPLOIT_VULN,10166.759706322971,10170.34608124846,3.5863749254895083,22,07f44fbe-e0a6-466b-a44d-49027332a3e2,None,None,2,773,15,[],None,None
EXPLOIT_VULN,10170.34608124846,10179.349031173488,9.002949925026769,22,07f44fbe-e0a6-466b-a44d-49027332a3e2,None,None,2,774,15,[],None,None
EXPLOIT_VULN,10179.349031173488,10181.963257086061,2.614225912573602,22,07f44fbe-e0a6-466b-a44d-49027332a3e2,None,None,2,775,15,[],None,None
EXPLOIT_VULN,10181.963257086061,10188.819081243519,6.855824157457391,22,07f44fbe-e0a6-466b-a44d-49027332a3e2,None,None,2,776,15,[],None,None
EXPLOIT_VULN,10188.819081243519,10195.7960802841,6.976999040582086,22,07f44fbe-e0a6-466b-a44d-49027332a3e2,None,None,2,777,15,[],None,None
EXPLOIT_VULN,10195.7960802841,10203.842913350389,8.046833066287945,22,07f44fbe-e0a6-466b-a44d-49027332a3e2,None,None,2,778,15,[],None,None
EXPLOIT_VULN,10203.842913350389,10213.816607255136,9.973693904747051,22,07f44fbe-e0a6-466b-a44d-49027332a3e2,None,None,2,779,15,[],None,None
EXPLOIT_VULN,10213.816607255136,10228.905932936077,15.089325680941329,22,07f44fbe-e0a6-466b-a44d-49027332a3e2,None,None,2,780,15,[],None,None
BRUTE_FORCE,10228.905932936077,10248.905932936077,20.0,22,07f44fbe-e0a6-466b-a44d-49027332a3e2,None,None,2,781,15,[],None,None
ENUM_HOST,10248.905932936077,10253.905932936077,5.0,22,07f44fbe-e0a6-466b-a44d-49027332a3e2,None,None,2,781,15,[],None,None
SCAN_PORT,10253.905932936077,10278.905932936077,25.0,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,3,781,15,[],None,None
EXPLOIT_VULN,10278.905932936077,10279.825414684867,0.9194817487896216,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,3,781,15,[],None,None
EXPLOIT_VULN,10279.825414684867,10284.149003643108,4.323588958241089,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,3,782,15,[],None,None
EXPLOIT_VULN,10284.149003643108,10289.39450464591,5.245501002802484,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,3,783,15,[],None,None
BRUTE_FORCE,10289.39450464591,10309.39450464591,20.0,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,3,784,15,[],None,None
ENUM_HOST,10309.39450464591,10314.39450464591,5.0,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,3,784,15,[],None,None
SCAN_PORT,10314.39450464591,10339.39450464591,25.0,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,5,784,15,[],None,None
EXPLOIT_VULN,10339.39450464591,10340.656210787409,1.2617061414985073,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,5,784,15,[],None,None
EXPLOIT_VULN,10340.656210787409,10340.95798912089,0.3017783334817068,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,5,785,15,[],None,None
EXPLOIT_VULN,10340.95798912089,10342.512263821061,1.5542747001709358,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,5,786,15,[],None,None
EXPLOIT_VULN,10342.512263821061,10343.155613084327,0.6433492632659181,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,5,787,15,[],None,None
EXPLOIT_VULN,10343.155613084327,10352.981043117783,9.825430033455632,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,5,788,15,[],None,None
EXPLOIT_VULN,10352.981043117783,10356.7449782648,3.763935147017037,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,5,789,15,[],None,None
EXPLOIT_VULN,10356.7449782648,10362.712348765614,5.9673705008135585,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,5,790,15,[],None,None
